Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.365499999999948955e+01,4.283702800909702091e+03,2.207273941059933691e+02,-1.614609730574060364e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.365749999999948905e+01,4.284254596480938744e+03,2.206870305702305188e+02,-1.614307939246120327e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.365999999999948855e+01,4.284806291147618140e+03,2.206466745783447152e+02,-1.614006309700810249e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.366249999999948805e+01,4.285357884928597741e+03,2.206063261262781054e+02,-1.613704843044322956e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.366499999999948756e+01,4.285909377842725007e+03,2.205659852099819318e+02,-1.613403537357666551e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.366749999999948706e+01,4.286460769908837392e+03,2.205256518254122113e+02,-1.613102394362333314e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.366999999999948656e+01,4.287012061145761436e+03,2.204853259685173725e+02,-1.612801412278934521e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.367249999999948606e+01,4.287563251572313675e+03,2.204450076352601968e+02,-1.612500592594803805e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.367499999999948557e+01,4.288114341207301550e+03,2.204046968216098321e+02,-1.612199932401279412e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.367749999999948507e+01,4.288665330069521588e+03,2.203643935235508877e+02,-1.611899434366812400e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.367999999999948457e+01,4.289216218177760311e+03,2.203240977370439282e+02,-1.611599097204345910e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.368249999999948407e+01,4.289767005550794238e+03,2.202838094580600057e+02,-1.611298921428635467e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.368499999999948358e+01,4.290317692207390792e+03,2.202435286825574963e+02,-1.610998907667823943e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.368749999999948308e+01,4.290868278166305572e+03,2.202032554064972771e+02,-1.610699055049236961e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.368999999999948258e+01,4.291418763446285084e+03,2.201629896258360759e+02,-1.610399364451278004e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.369249999999948209e+01,4.291969148066064918e+03,2.201227313365673979e+02,-1.610099831664861370e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.369499999999948159e+01,4.292519432044372479e+03,2.200824805347204745e+02,-1.609800459162270769e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.369749999999948109e+01,4.293069615399923350e+03,2.200422372162811655e+02,-1.609501247608327290e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.369999999999948059e+01,4.293619698151423108e+03,2.200020013772593472e+02,-1.609202193575907813e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.370249999999948010e+01,4.294169680317569146e+03,2.199617730136973250e+02,-1.608903299015373989e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.370499999999947960e+01,4.294719561917047940e+03,2.199215521215967613e+02,-1.608604565039803092e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.370749999999947910e+01,4.295269342968535057e+03,2.198813386969600572e+02,-1.608305989925313284e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.370999999999947860e+01,4.295819023490696964e+03,2.198411327357933942e+02,-1.608007575893358165e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.371249999999947811e+01,4.296368603502191036e+03,2.198009342340784258e+02,-1.607709321677616288e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.371499999999947761e+01,4.296918083021662824e+03,2.197607431878048772e+02,-1.607411229045501599e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.371749999999947711e+01,4.297467462067748784e+03,2.197205595929650883e+02,-1.607113294631848532e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.371999999999947661e+01,4.298016740659075367e+03,2.196803834455793378e+02,-1.606815520627214156e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.372249999999947612e+01,4.298565918814258112e+03,2.196402147416524144e+02,-1.606517905740672703e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.372499999999947562e+01,4.299114996551904369e+03,2.196000534772339563e+02,-1.606220447288478326e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.372749999999947512e+01,4.299663973890610578e+03,2.195598996483848566e+02,-1.605923147594629796e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.372999999999947462e+01,4.300212850848963171e+03,2.195197532511493250e+02,-1.605626005857014604e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.373249999999947413e+01,4.300761627445539489e+03,2.194796142815575593e+02,-1.605329023467911753e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.373499999999947363e+01,4.301310303698905955e+03,2.194394827356418887e+02,-1.605032199284790906e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.373749999999947313e+01,4.301858879627618990e+03,2.193993586094522072e+02,-1.604735532726240166e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.373999999999947264e+01,4.302407355250225919e+03,2.193592418990388069e+02,-1.604439024354526211e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.374249999999947214e+01,4.302955730585264973e+03,2.193191326004645134e+02,-1.604142672494545963e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.374499999999947164e+01,4.303504005651262560e+03,2.192790307097867810e+02,-1.603846480019385723e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.374749999999947114e+01,4.304052180466737809e+03,2.192389362280003411e+02,-1.603550444189069069e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.374999999999947065e+01,4.304600255050218038e+03,2.191988491462091986e+02,-1.603254565927140973e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.375249999999947015e+01,4.305148229420191456e+03,2.191587694604634180e+02,-1.602958847471650472e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.375499999999946965e+01,4.305696103595147179e+03,2.191186971667934529e+02,-1.602663285358367062e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.375749999999946915e+01,4.306243877593562502e+03,2.190786322612832748e+02,-1.602367880001292377e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.375999999999946866e+01,4.306791551433905624e+03,2.190385747400158891e+02,-1.602072632149401343e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.376249999999946816e+01,4.307339125134634742e+03,2.189985245990415024e+02,-1.601777541810193384e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.376499999999946766e+01,4.307886598714198954e+03,2.189584818344399082e+02,-1.601482607423280058e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.376749999999946716e+01,4.308433972191036446e+03,2.189184464423117618e+02,-1.601187829216562264e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.376999999999946667e+01,4.308981245583576310e+03,2.188784184187387325e+02,-1.600893209188990696e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.377249999999946617e+01,4.309528418910238543e+03,2.188383977597768819e+02,-1.600598745707414494e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.377499999999946567e+01,4.310075492189431316e+03,2.187983844615067994e+02,-1.600304439516177268e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.377749999999946517e+01,4.310622465439554617e+03,2.187583785200052660e+02,-1.600010288952103465e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.377999999999946468e+01,4.311169338678998429e+03,2.187183799313732209e+02,-1.599716295841746216e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.378249999999946418e+01,4.311716111926141821e+03,2.186783886916927599e+02,-1.599422457646952545e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.378499999999946368e+01,4.312262785199355676e+03,2.186384047970651920e+02,-1.599128777254500555e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.378749999999946318e+01,4.312809358516999964e+03,2.185984282435533146e+02,-1.598835253939731338e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.378999999999946269e+01,4.313355831897425560e+03,2.185584590272440551e+02,-1.598541886078867869e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.379249999999946219e+01,4.313902205358973333e+03,2.185184971442504036e+02,-1.598248672814004401e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.379499999999946169e+01,4.314448478919974150e+03,2.184785425907111858e+02,-1.597955613652182549e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.379749999999946120e+01,4.314994652598749781e+03,2.184385953627524088e+02,-1.597662711874501973e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.379999999999946070e+01,4.315540726413611083e+03,2.183986554564554012e+02,-1.597369964951740151e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.380249999999946020e+01,4.316086700382860727e+03,2.183587228679544125e+02,-1.597077372486163682e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.380499999999945970e+01,4.316632574524791380e+03,2.183187975933807934e+02,-1.596784935827064622e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.380749999999945921e+01,4.317178348857684796e+03,2.182788796288355968e+02,-1.596492654941298461e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.380999999999945871e+01,4.317724023399814541e+03,2.182389689704357920e+02,-1.596200528043014977e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.381249999999945821e+01,4.318269598169443270e+03,2.181990656143218530e+02,-1.595908557036329078e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.381499999999945771e+01,4.318815073184824541e+03,2.181591695565973339e+02,-1.595616741957784157e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.381749999999945722e+01,4.319360448464202818e+03,2.181192807933632309e+02,-1.595325082360575308e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.381999999999945672e+01,4.319905724025810741e+03,2.180793993207581991e+02,-1.595033575478465160e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.382249999999945622e+01,4.320450899887873675e+03,2.180395251349457340e+02,-1.594742222982241309e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.382499999999945572e+01,4.320995976068606979e+03,2.179996582320550260e+02,-1.594451026732346399e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.382749999999945523e+01,4.321540952586215099e+03,2.179597986081940064e+02,-1.594159985051961925e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.382999999999945473e+01,4.322085829458892476e+03,2.179199462594943668e+02,-1.593869098263125395e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.383249999999945423e+01,4.322630606704826278e+03,2.178801011820882536e+02,-1.593578365144140996e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.383499999999945373e+01,4.323175284342191844e+03,2.178402633721391908e+02,-1.593287786040674092e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.383749999999945324e+01,4.323719862389155423e+03,2.178004328257854070e+02,-1.592997361909787735e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.383999999999945274e+01,4.324264340863874168e+03,2.177606095391506358e+02,-1.592707093457125644e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.384249999999945224e+01,4.324808719784495224e+03,2.177207935083541201e+02,-1.592416978595714205e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.384499999999945175e+01,4.325352999169156647e+03,2.176809847295472480e+02,-1.592127019117208064e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.384749999999945125e+01,4.325897179035984664e+03,2.176411831988422989e+02,-1.591837214876658813e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.384999999999945075e+01,4.326441259403098229e+03,2.176013889123711351e+02,-1.591547564683828497e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.385249999999945025e+01,4.326985240288606292e+03,2.175616018662636293e+02,-1.591258071028638454e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.385499999999944976e+01,4.327529121710606887e+03,2.175218220566328569e+02,-1.590968729640666268e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.385749999999944926e+01,4.328072903687188955e+03,2.174820494796682340e+02,-1.590679541269470754e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.385999999999944876e+01,4.328616586236432340e+03,2.174422841315341088e+02,-1.590390507631792083e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.386249999999944826e+01,4.329160169376405975e+03,2.174025260083721207e+02,-1.590101627778866877e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.386499999999944777e+01,4.329703653125171513e+03,2.173627751063306732e+02,-1.589812901429234238e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.386749999999944727e+01,4.330247037500778788e+03,2.173230314215813905e+02,-1.589524328451802226e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.386999999999944677e+01,4.330790322521268536e+03,2.172832949502765132e+02,-1.589235909494630761e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.387249999999944627e+01,4.331333508204673308e+03,2.172435656885805031e+02,-1.588947643275544053e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.387499999999944578e+01,4.331876594569013832e+03,2.172038436326707540e+02,-1.588659529380463553e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.387749999999944528e+01,4.332419581632302652e+03,2.171641287787349768e+02,-1.588371569287341245e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.387999999999944478e+01,4.332962469412543214e+03,2.171244211229287941e+02,-1.588083762627515227e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.388249999999944428e+01,4.333505257927728053e+03,2.170847206614398885e+02,-1.587796106578796973e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.388499999999944379e+01,4.334047947195840607e+03,2.170450273904675385e+02,-1.587508604889245767e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.388749999999944329e+01,4.334590537234855219e+03,2.170053413061709193e+02,-1.587221256101425304e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.388999999999944279e+01,4.335133028062737139e+03,2.169656624047293008e+02,-1.586934059667212971e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.389249999999944230e+01,4.335675419697440702e+03,2.169259906823234871e+02,-1.586647017477561761e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.389499999999944180e+01,4.336217712156911148e+03,2.168863261351179688e+02,-1.586360126812840399e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.389749999999944130e+01,4.336759905459084621e+03,2.168466687593072493e+02,-1.586073388576515164e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.389999999999944080e+01,4.337301999621887262e+03,2.168070185510850365e+02,-1.585786802929021455e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.390249999999944031e+01,4.337843994663235208e+03,2.167673755066356591e+02,-1.585500370004939974e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.390499999999943981e+01,4.338385890601036408e+03,2.167277396221466006e+02,-1.585214089618490796e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.390749999999943931e+01,4.338927687453188810e+03,2.166881108938070213e+02,-1.584927961508702765e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.390999999999943881e+01,4.339469385237580354e+03,2.166484893177985498e+02,-1.584641985679668252e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.391249999999943832e+01,4.340010983972089889e+03,2.166088748903235910e+02,-1.584356161892907622e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.391499999999943782e+01,4.340552483674587165e+03,2.165692676075880172e+02,-1.584070489061977582e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.391749999999943732e+01,4.341093884362931021e+03,2.165296674658137022e+02,-1.583784968282556349e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.391999999999943682e+01,4.341635186054972110e+03,2.164900744612037329e+02,-1.583499597400760450e+01,0.000000000000000000e+00,7.098587127329970548e-01
1.392249999999943633e+01,4.342176388768551078e+03,2.164504885900127533e+02,-1.583214377125860217e+01,0.000000000000000000e+00,7.098587127329970548e-01
