Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
5.115000000000133440e+00,1.543441639452822301e+03,3.104323941357769741e+02,-2.741490854152242207e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117500000000133831e+00,1.544217681533813675e+03,3.103638617098079635e+02,-2.740620591543629203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120000000000134222e+00,1.544993552296088865e+03,3.102953510474805512e+02,-2.739750012112525823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122500000000134612e+00,1.545769251794054981e+03,3.102268621396312938e+02,-2.738879095298868549e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125000000000135003e+00,1.546544780082116176e+03,3.101583950299481671e+02,-2.738007877633192066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127500000000135394e+00,1.547320137214765509e+03,3.100899497082704670e+02,-2.737136312755298562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.130000000000135785e+00,1.548095323246477847e+03,3.100215261833223508e+02,-2.736264395406852401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132500000000136176e+00,1.548870338231749884e+03,3.099531244642847128e+02,-2.735392101191336778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.135000000000136566e+00,1.549645182225102189e+03,3.098847445603298638e+02,-2.734519450003200802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137500000000136957e+00,1.550419855281077162e+03,3.098163864806301717e+02,-2.733646421221780543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140000000000137348e+00,1.551194357454240617e+03,3.097480502347399920e+02,-2.732773008502594791e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142500000000137739e+00,1.551968688799190886e+03,3.096797358386406813e+02,-2.731899232618125239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145000000000138130e+00,1.552742849370548129e+03,3.096114432960285967e+02,-2.731025089645041248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147500000000138520e+00,1.553516839222951376e+03,3.095431726133211896e+02,-2.730150585232503246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000138911e+00,1.554290658411068989e+03,3.094749238218528262e+02,-2.729275727481001823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152500000000139302e+00,1.555064306989643910e+03,3.094066969064518844e+02,-2.728400514752638983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155000000000139693e+00,1.555837785013322673e+03,3.093384918723357941e+02,-2.727524988124278948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157500000000140084e+00,1.556611092536828210e+03,3.092703087172891969e+02,-2.726648840080254033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160000000000140474e+00,1.557384229614877995e+03,3.092021474653591326e+02,-2.725773248505375435e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162500000000140865e+00,1.558157196302189277e+03,3.091340080957803593e+02,-2.724896744045976149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.165000000000141256e+00,1.558929992653508180e+03,3.090658906441697695e+02,-2.724019953986805831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167500000000141647e+00,1.559702618723642217e+03,3.089977951375013845e+02,-2.723142870559621898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170000000000142037e+00,1.560475074567481670e+03,3.089297215634766758e+02,-2.722265505729478008e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172500000000142428e+00,1.561247360239834279e+03,3.088616699290577685e+02,-2.721387864413482660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175000000000142819e+00,1.562019475795562130e+03,3.087936402512298173e+02,-2.720509964411552417e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177500000000143210e+00,1.562791421289552318e+03,3.087256325274128699e+02,-2.719631829709554083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000143601e+00,1.563563196776693076e+03,3.086576467632087315e+02,-2.718753483594258213e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.182500000000143991e+00,1.564334802311886506e+03,3.085896829637869700e+02,-2.717874933990857755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185000000000144382e+00,1.565106237950047671e+03,3.085217411341332649e+02,-2.716996194100487116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187500000000144773e+00,1.565877503746103457e+03,3.084538212785682276e+02,-2.716117298559444038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190000000000145164e+00,1.566648599754990983e+03,3.083859234006379211e+02,-2.715238277799149103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192500000000145555e+00,1.567419526031656460e+03,3.083180475033635162e+02,-2.714359136647536275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195000000000145945e+00,1.568190282631053151e+03,3.082501935895963925e+02,-2.713479896975405126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.197500000000146336e+00,1.568960869608134772e+03,3.081823616437784494e+02,-2.712600576085994675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000146727e+00,1.569731287017835029e+03,3.081145517025576623e+02,-2.711721201333465103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202500000000147118e+00,1.570501534915159937e+03,3.080467637498323370e+02,-2.710841799060542456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205000000000147509e+00,1.571271613355081172e+03,3.079789977862185992e+02,-2.709962375572365190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207500000000147899e+00,1.572041522392572006e+03,3.079112538115837197e+02,-2.709082989468474878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210000000000148290e+00,1.572811262082604117e+03,3.078435318249186707e+02,-2.708203641546707985e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212500000000148681e+00,1.573580832480146682e+03,3.077758318249493072e+02,-2.707324364544833273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215000000000149072e+00,1.574350233640165698e+03,3.077081538094648181e+02,-2.706445190970292103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217500000000149463e+00,1.575119465617629430e+03,3.076404977823923446e+02,-2.705566157975201236e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220000000000149853e+00,1.575888528467498645e+03,3.075728637332312587e+02,-2.704687288994250594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222500000000150244e+00,1.576657422244715463e+03,3.075052516576062089e+02,-2.703808601271213163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.225000000000150635e+00,1.577426147004211543e+03,3.074376615509155499e+02,-2.702930099170557909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227500000000151026e+00,1.578194702800906271e+03,3.073700934079011517e+02,-2.702051834131587427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230000000000151417e+00,1.578963089689705157e+03,3.073025472222341818e+02,-2.701173842790015556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232500000000151807e+00,1.579731307725498027e+03,3.072350229869682039e+02,-2.700296133189582903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235000000000152198e+00,1.580499356963156970e+03,3.071675206945053560e+02,-2.699418744116843527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237500000000152589e+00,1.581267237457534293e+03,3.071000403363739224e+02,-2.698541710694169282e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000152980e+00,1.582034949263460703e+03,3.070325819034186452e+02,-2.697665062148998061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242500000000153371e+00,1.582802492435743716e+03,3.069651453857576939e+02,-2.696788814783120714e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245000000000153761e+00,1.583569867029165835e+03,3.068977307732598661e+02,-2.695912979315174596e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247500000000154152e+00,1.584337073098483870e+03,3.068303380549650683e+02,-2.695037607678311176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000154543e+00,1.585104110698427348e+03,3.067629672192720136e+02,-2.694162696026360848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252500000000154934e+00,1.585870979883695554e+03,3.066956182540989175e+02,-2.693288292696736619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255000000000155325e+00,1.586637680708957987e+03,3.066282911465424945e+02,-2.692414417817601091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257500000000155715e+00,1.587404213228851177e+03,3.065609858829874952e+02,-2.691541095597257183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260000000000156106e+00,1.588170577497977092e+03,3.064937024490660065e+02,-2.690668373348617948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262500000000156497e+00,1.588936773570901096e+03,3.064264408297795512e+02,-2.689796248913853915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265000000000156888e+00,1.589702801502151488e+03,3.063592010098016090e+02,-2.688924758975446494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.267500000000157279e+00,1.590468661346217459e+03,3.062919829729528374e+02,-2.688053919371204969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270000000000157669e+00,1.591234353157547730e+03,3.062247867026003973e+02,-2.687183766751283542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272500000000158060e+00,1.591999876990548728e+03,3.061576121812896645e+02,-2.686314316246654954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275000000000158451e+00,1.592765232899582998e+03,3.060904593908944094e+02,-2.685445618682235747e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277500000000158842e+00,1.593530420938967154e+03,3.060233283127743107e+02,-2.684577654755950604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280000000000159233e+00,1.594295441162971656e+03,3.059562189281334099e+02,-2.683710464302631138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.282500000000159623e+00,1.595060293625818986e+03,3.058891312173093979e+02,-2.682844069227913408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285000000000160014e+00,1.595824978381682286e+03,3.058220651602679823e+02,-2.681978482627809512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287500000000160405e+00,1.596589495484684903e+03,3.057550207362645551e+02,-2.681113740286254554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290000000000160796e+00,1.597353844988896981e+03,3.056879979238570968e+02,-2.680249876485518001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292500000000161187e+00,1.598118026948335228e+03,3.056209967011665753e+02,-2.679386879021567580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295000000000161577e+00,1.598882041416961783e+03,3.055540170460958507e+02,-2.678524783970188494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297500000000161968e+00,1.599645888448682854e+03,3.054870589359708788e+02,-2.677663600949458811e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000162359e+00,1.600409568097347801e+03,3.054201223478602287e+02,-2.676803332224529086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.302500000000162750e+00,1.601173080416748462e+03,3.053532072584897037e+02,-2.675944014575799557e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305000000000163141e+00,1.601936425460618466e+03,3.052863136438414813e+02,-2.675085672347361054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307500000000163531e+00,1.602699603282630733e+03,3.052194414792181760e+02,-2.674228321185776025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000163922e+00,1.603462613936396110e+03,3.051525907400427968e+02,-2.673371946795188947e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312500000000164313e+00,1.604225457475464282e+03,3.050857614013902435e+02,-2.672516585434493308e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315000000000164704e+00,1.604988133953322404e+03,3.050189534379019278e+02,-2.671662245704778726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317500000000165095e+00,1.605750643423393740e+03,3.049521668237779863e+02,-2.670808939141896232e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320000000000165485e+00,1.606512985939029704e+03,3.048854015272580114e+02,-2.669956669409753047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322500000000165876e+00,1.607275161553517137e+03,3.048186575281170576e+02,-2.669105474641297704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325000000000166267e+00,1.608037170320084442e+03,3.047519347995192902e+02,-2.668255343983879513e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327500000000166658e+00,1.608799012291892950e+03,3.046852333147501781e+02,-2.667406286927872472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330000000000167049e+00,1.609560687522036687e+03,3.046185530466793239e+02,-2.666558326153031899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332500000000167439e+00,1.610322196063542151e+03,3.045518939677793355e+02,-2.665711472215207678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335000000000167830e+00,1.611083537969371719e+03,3.044852560654164790e+02,-2.664865717844424609e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337500000000168221e+00,1.611844713292440019e+03,3.044186392816260991e+02,-2.664021058742089565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340000000000168612e+00,1.612605722085533898e+03,3.043520436043287418e+02,-2.663177514186957850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342500000000169003e+00,1.613366564401403821e+03,3.042854690054398361e+02,-2.662335095971795340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345000000000169393e+00,1.614127240292729311e+03,3.042189154566974025e+02,-2.661493814334747654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347500000000169784e+00,1.614887749812120092e+03,3.041523829297015595e+02,-2.660653665948122182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350000000000170175e+00,1.615648093012114487e+03,3.040858713960416821e+02,-2.659814660748388349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352500000000170566e+00,1.616408269945179427e+03,3.040193808270376508e+02,-2.658976800794242124e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355000000000170957e+00,1.617168280663710220e+03,3.039529111938812775e+02,-2.658140100282930973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357500000000171347e+00,1.617928125220030097e+03,3.038864624677505617e+02,-2.657304545437894916e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000171738e+00,1.618687803666383161e+03,3.038200346140332044e+02,-2.656470153696706760e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362500000000172129e+00,1.619447316054942348e+03,3.037536276103458590e+02,-2.655636911702005065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365000000000172520e+00,1.620206662437816249e+03,3.036872414259991615e+02,-2.654804834150709070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367500000000172911e+00,1.620965842867036599e+03,3.036208760340218191e+02,-2.653973913612732716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370000000000173301e+00,1.621724857394534183e+03,3.035545313878936327e+02,-2.653144147459692093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372500000000173692e+00,1.622483706072194764e+03,3.034882074768914322e+02,-2.652315541856518877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375000000000174083e+00,1.623242388951855901e+03,3.034219042743411592e+02,-2.651488104769390830e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377500000000174474e+00,1.624000906085261249e+03,3.033556217606004566e+02,-2.650662167531544000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380000000000174865e+00,1.624759257524101713e+03,3.032893598883930508e+02,-2.649836732798103611e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382500000000175255e+00,1.625517443319993390e+03,3.032231186635358426e+02,-2.649012762915855390e+01,0.000000000000000000e+00,0.000000000000000000e+00
