Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.942250000000077392e+01,5.318749293841780855e+03,1.420206626969572312e+02,-1.194354298331539077e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.942500000000077520e+01,5.319104328547974546e+03,1.419908044226633876e+02,-1.194250320772553664e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.942750000000077648e+01,5.319459288609958094e+03,1.419609487475728429e+02,-1.194146384575422459e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.943000000000077776e+01,5.319814174034228927e+03,1.419310956706503077e+02,-1.194042489796054873e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.943250000000077904e+01,5.320168984827281747e+03,1.419012451908615731e+02,-1.193938636375156825e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.943500000000078032e+01,5.320523720995608528e+03,1.418713973071716339e+02,-1.193834824414712159e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.943750000000078160e+01,5.320878382545699424e+03,1.418415520185465653e+02,-1.193731053619734794e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.944000000000078288e+01,5.321232969484040950e+03,1.418117093239544886e+02,-1.193627324255124833e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.944250000000078415e+01,5.321587481817117805e+03,1.417818692223611663e+02,-1.193523636141461353e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.944500000000078543e+01,5.321941919551412866e+03,1.417520317127327587e+02,-1.193419989509913037e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.944750000000078671e+01,5.322296282693404464e+03,1.417221967940386946e+02,-1.193316383823589533e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.945000000000078799e+01,5.322650571249569111e+03,1.416923644652496250e+02,-1.193212819556937099e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.945250000000078927e+01,5.323004785226381500e+03,1.416625347253363998e+02,-1.193109296168485400e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.945500000000079055e+01,5.323358924630313595e+03,1.416327075732732226e+02,-1.193005813979235086e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.945750000000079183e+01,5.323712989467833722e+03,1.416028830080252874e+02,-1.192902373323820342e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.946000000000079311e+01,5.324066979745408389e+03,1.415730610285617388e+02,-1.192798973603648349e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.946250000000079439e+01,5.324420895469502284e+03,1.415432416338528583e+02,-1.192695615340969439e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.946500000000079567e+01,5.324774736646575548e+03,1.415134248228684157e+02,-1.192592298038863596e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.946750000000079694e+01,5.325128503283087412e+03,1.414836105945805684e+02,-1.192489021928608217e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.947000000000079822e+01,5.325482195385494379e+03,1.414537989479628379e+02,-1.192385786764832822e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.947250000000079950e+01,5.325835812960249314e+03,1.414239898819857615e+02,-1.192282593029247373e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.947500000000080078e+01,5.326189356013804172e+03,1.413941833956189953e+02,-1.192179440303562643e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.947750000000080206e+01,5.326542824552606362e+03,1.413643794878379367e+02,-1.192076328465691404e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.948000000000080334e+01,5.326896218583102382e+03,1.413345781576201432e+02,-1.191973257526791663e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.948250000000080462e+01,5.327249538111736001e+03,1.413047794039411258e+02,-1.191870227652517400e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.948500000000080590e+01,5.327602783144947352e+03,1.412749832257764808e+02,-1.191767238716554367e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.948750000000080718e+01,5.327955953689174748e+03,1.412451896220994740e+02,-1.191664290860860298e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.949000000000080846e+01,5.328309049750853774e+03,1.412153985918845365e+02,-1.191561384018445224e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.949250000000080973e+01,5.328662071336417284e+03,1.411856101341100498e+02,-1.191458517914229098e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.949500000000081101e+01,5.329015018452296317e+03,1.411558242477537135e+02,-1.191355692788933673e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.949750000000081229e+01,5.329367891104918272e+03,1.411260409317946767e+02,-1.191252908381127718e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.950000000000081357e+01,5.329720689300709637e+03,1.410962601852083651e+02,-1.191150165197456090e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.950250000000081485e+01,5.330073413046092355e+03,1.410664820069657992e+02,-1.191047463124766281e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.950500000000081613e+01,5.330426062347486550e+03,1.410367063960440817e+02,-1.190944801694356592e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.950750000000081741e+01,5.330778637211310524e+03,1.410069333514214804e+02,-1.190842181382570253e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.951000000000081869e+01,5.331131137643978946e+03,1.409771628720728245e+02,-1.190739602002254927e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.951250000000081997e+01,5.331483563651904660e+03,1.409473949569774618e+02,-1.190637063287395137e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.951500000000082125e+01,5.331835915241497787e+03,1.409176296051176678e+02,-1.190534565314359483e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.951750000000082252e+01,5.332188192419165716e+03,1.408878668154771390e+02,-1.190432107867839129e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.952000000000082380e+01,5.332540395191314019e+03,1.408581065870430962e+02,-1.190329691004564339e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.952250000000082508e+01,5.332892523564343719e+03,1.408283489188014244e+02,-1.190227314573514583e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.952500000000082636e+01,5.333244577544655840e+03,1.407985938097387759e+02,-1.190124978796101907e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.952750000000082764e+01,5.333596557138647768e+03,1.407688412588378526e+02,-1.190022683767955769e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.953000000000082892e+01,5.333948462352714159e+03,1.407390912650811856e+02,-1.189920429323796469e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.953250000000083020e+01,5.334300293193246944e+03,1.407093438274522441e+02,-1.189818215722082861e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.953500000000083148e+01,5.334652049666636231e+03,1.406795989449282445e+02,-1.189716043023586423e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.953750000000083276e+01,5.335003731779269401e+03,1.406498566164891884e+02,-1.189613911011320724e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.954000000000083404e+01,5.335355339537530199e+03,1.406201168411209039e+02,-1.189511819420145677e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.954250000000083531e+01,5.335706872947801457e+03,1.405903796178118625e+02,-1.189409768298920334e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.954500000000083659e+01,5.336058332016462373e+03,1.405606449455511893e+02,-1.189307757575947377e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.954750000000083787e+01,5.336409716749890322e+03,1.405309128233294871e+02,-1.189205787222080879e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.955000000000083915e+01,5.336761027154459953e+03,1.405011832501359095e+02,-1.189103857339478765e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.955250000000084043e+01,5.337112263236543185e+03,1.404714562249567962e+02,-1.189001968086554939e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.955500000000084171e+01,5.337463425002509211e+03,1.404417317467792827e+02,-1.188900119272990530e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.955750000000084299e+01,5.337814512458725403e+03,1.404120098145913573e+02,-1.188798310888038046e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.956000000000084427e+01,5.338165525611555495e+03,1.403822904273787628e+02,-1.188696543281120199e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.956250000000084555e+01,5.338516464467361402e+03,1.403525735841235189e+02,-1.188594816236639851e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.956500000000084682e+01,5.338867329032503221e+03,1.403228592838129032e+02,-1.188493129659263481e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.956750000000084810e+01,5.339218119313337411e+03,1.402931475254354439e+02,-1.188391483591055398e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.957000000000084938e+01,5.339568835316217701e+03,1.402634383079816303e+02,-1.188289877717687126e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.957250000000085066e+01,5.339919477047496002e+03,1.402337316304432022e+02,-1.188188312334926877e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.957500000000085194e+01,5.340270044513522407e+03,1.402040274918084606e+02,-1.188086787301308611e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.957750000000085322e+01,5.340620537720642460e+03,1.401743258910729821e+02,-1.187985302320521086e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.958000000000085450e+01,5.340970956675200796e+03,1.401446268272323437e+02,-1.187883857602615478e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.958250000000085578e+01,5.341321301383539321e+03,1.401149302992789671e+02,-1.187782453247022652e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.958500000000085706e+01,5.341671571851996305e+03,1.400852363062075483e+02,-1.187681088918165351e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.958750000000085834e+01,5.342021768086909105e+03,1.400555448470157671e+02,-1.187579764794884696e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.959000000000085961e+01,5.342371890094612354e+03,1.400258559207001099e+02,-1.187478480680201010e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.959250000000086089e+01,5.342721937881437043e+03,1.399961695262603314e+02,-1.187377236569833805e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.959500000000086217e+01,5.343071911453712346e+03,1.399664856626935716e+02,-1.187276032762646771e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.959750000000086345e+01,5.343421810817764708e+03,1.399368043289925367e+02,-1.187174869103266950e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.960000000000086473e+01,5.343771635979918756e+03,1.399071255241556173e+02,-1.187073745468242691e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.960250000000086601e+01,5.344121386946495477e+03,1.398774492471795554e+02,-1.186972662031494075e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.960500000000086729e+01,5.344471063723814041e+03,1.398477754970606384e+02,-1.186871618739616885e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.960750000000086857e+01,5.344820666318190888e+03,1.398181042727961199e+02,-1.186770615522330630e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.961000000000086985e+01,5.345170194735940640e+03,1.397884355733859820e+02,-1.186669652181880075e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.961250000000087113e+01,5.345519648983374282e+03,1.397587693978306618e+02,-1.186568728907540482e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.961500000000087240e+01,5.345869029066801886e+03,1.397291057451335803e+02,-1.186467845262466980e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.961750000000087368e+01,5.346218334992528980e+03,1.396994446143020809e+02,-1.186367001419205991e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.962000000000087496e+01,5.346567566766860182e+03,1.396697860043409776e+02,-1.186266197411056567e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.962250000000087624e+01,5.346916724396096470e+03,1.396401299142511050e+02,-1.186165433469154529e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.962500000000087752e+01,5.347265807886537914e+03,1.396104763430314222e+02,-1.186064709525875394e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.962750000000087880e+01,5.347614817244480037e+03,1.395808252896836166e+02,-1.185964025438580194e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.963000000000088008e+01,5.347963752476218360e+03,1.395511767532126157e+02,-1.185863381076598877e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.963250000000088136e+01,5.348312613588042950e+03,1.395215307326238303e+02,-1.185762776587670508e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.963500000000088264e+01,5.348661400586243872e+03,1.394918872269207668e+02,-1.185662211894579876e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.963750000000088392e+01,5.349010113477107552e+03,1.394622462351065053e+02,-1.185561687191421143e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.964000000000088519e+01,5.349358752266918600e+03,1.394326077561824775e+02,-1.185461202370542289e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.964250000000088647e+01,5.349707316961957986e+03,1.394029717891509108e+02,-1.185360757493908856e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.964500000000088775e+01,5.350055807568504861e+03,1.393733383330201150e+02,-1.185260351912724452e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.964750000000088903e+01,5.350404224092836557e+03,1.393437073868043115e+02,-1.185159986011414546e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.965000000000089031e+01,5.350752566541226770e+03,1.393140789495087404e+02,-1.185059659928361064e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.965250000000089159e+01,5.351100834919947374e+03,1.392844530201434168e+02,-1.184959373149473905e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.965500000000089287e+01,5.351449029235268426e+03,1.392548295977246369e+02,-1.184859125837596494e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.965750000000089415e+01,5.351797149493455436e+03,1.392252086812614778e+02,-1.184758918324487631e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.966000000000089543e+01,5.352145195700773002e+03,1.391955902697614249e+02,-1.184658750373635527e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.966250000000089670e+01,5.352493167863483905e+03,1.391659743622373924e+02,-1.184558621853833849e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.966500000000089798e+01,5.352841065987846378e+03,1.391363609577011005e+02,-1.184458532950265841e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.966750000000089926e+01,5.353188890080117744e+03,1.391067500551600062e+02,-1.184358483790618521e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.967000000000090054e+01,5.353536640146552600e+03,1.390771416536251479e+02,-1.184258474045069853e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.967250000000090182e+01,5.353884316193402810e+03,1.390475357521081889e+02,-1.184158503890248682e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.967500000000090310e+01,5.354231918226918424e+03,1.390179323496213328e+02,-1.184058573206390541e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.967750000000090438e+01,5.354579446253345850e+03,1.389883314451792558e+02,-1.183958681789009582e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.968000000000090566e+01,5.354926900278929679e+03,1.389587330378010961e+02,-1.183858829667197021e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.968250000000090694e+01,5.355274280309911774e+03,1.389291371264995689e+02,-1.183759017147603565e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.968500000000090822e+01,5.355621586352532177e+03,1.388995437102893220e+02,-1.183659243889754542e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.968750000000090949e+01,5.355968818413027293e+03,1.388699527881855147e+02,-1.183559510152399241e+01,0.000000000000000000e+00,6.564455188923539186e-01
1.969000000000091077e+01,5.356315976497632619e+03,1.388403643591967125e+02,-1.183459816151479593e+01,0.000000000000000000e+00,6.564455188923539186e-01
