Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.084000000000149910e+01,5.516360654801498640e+03,1.271573425804535731e+02,-1.133413229715636739e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.084250000000150038e+01,5.516678532072175585e+03,1.271290076828196902e+02,-1.133335634696075545e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.084500000000150166e+01,5.516996338506709435e+03,1.271006747248910642e+02,-1.133258069452113581e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.084750000000150294e+01,5.517314074109949615e+03,1.270723437059222505e+02,-1.133180534017104790e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.085000000000150422e+01,5.517631738886742824e+03,1.270440146251694244e+02,-1.133103028308299010e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.085250000000150550e+01,5.517949332841933938e+03,1.270156874818889321e+02,-1.133025552357621457e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.085500000000150678e+01,5.518266855980366017e+03,1.269873622753367925e+02,-1.132948106139739330e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.085750000000150806e+01,5.518584308306881212e+03,1.269590390047710855e+02,-1.132870689531408637e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.086000000000150933e+01,5.518901689826318034e+03,1.269307176694499333e+02,-1.132793302682216030e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.086250000000151061e+01,5.519219000543514994e+03,1.269023982686316572e+02,-1.132715945379482925e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.086500000000151189e+01,5.519536240463307877e+03,1.268740808015752464e+02,-1.132638617798470904e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.086750000000151317e+01,5.519853409590529736e+03,1.268457652675389511e+02,-1.132561319869807370e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.087000000000151445e+01,5.520170507930013628e+03,1.268174516657808795e+02,-1.132484051598541086e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.087250000000151573e+01,5.520487535486589877e+03,1.267891399955618397e+02,-1.132406812794730300e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.087500000000151701e+01,5.520804492265086083e+03,1.267608302561449420e+02,-1.132329603479621838e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.087750000000151829e+01,5.521121378270329842e+03,1.267325224467896447e+02,-1.132252423964585120e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.088000000000151957e+01,5.521438193507145115e+03,1.267042165667541980e+02,-1.132175273897109591e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.088250000000152085e+01,5.521754937980354953e+03,1.266759126153013852e+02,-1.132098153428201037e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.088500000000152212e+01,5.522071611694780586e+03,1.266476105916916168e+02,-1.132021062451402393e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.088750000000152340e+01,5.522388214655241427e+03,1.266193104951871504e+02,-1.131944001051134840e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.089000000000152468e+01,5.522704746866555070e+03,1.265910123250493058e+02,-1.131866969117284683e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.089250000000152596e+01,5.523021208333536379e+03,1.265627160805444191e+02,-1.131789966449355589e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.089500000000152724e+01,5.523337599060999310e+03,1.265344217609377750e+02,-1.131712993245495191e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.089750000000152852e+01,5.523653919053755089e+03,1.265061293654907928e+02,-1.131636049688329848e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.090000000000152980e+01,5.523970168316614036e+03,1.264778388934657869e+02,-1.131559135455922060e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.090250000000153108e+01,5.524286346854384647e+03,1.264495503441270614e+02,-1.131482250777536613e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.090500000000153236e+01,5.524602454671872692e+03,1.264212637167353250e+02,-1.131405395680873660e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.090750000000153364e+01,5.524918491773883034e+03,1.263929790105549671e+02,-1.131328569830379926e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.091000000000153491e+01,5.525234458165217802e+03,1.263646962248515564e+02,-1.131251773506176939e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.091250000000153619e+01,5.525550353850678221e+03,1.263364153588882601e+02,-1.131175006594916255e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.091500000000153747e+01,5.525866178835063693e+03,1.263081364119292687e+02,-1.131098269128719025e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.091750000000153875e+01,5.526181933123169983e+03,1.262798593832370813e+02,-1.131021561161624511e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.092000000000154003e+01,5.526497616719793768e+03,1.262515842720793273e+02,-1.130944882291102793e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.092250000000154131e+01,5.526813229629727175e+03,1.262233110777253131e+02,-1.130868232847936916e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.092500000000154259e+01,5.527128771857762331e+03,1.261950397994362874e+02,-1.130791613022574005e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.092750000000154387e+01,5.527444243408689545e+03,1.261667704364747777e+02,-1.130715022538655923e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.093000000000154515e+01,5.527759644287296396e+03,1.261385029881080015e+02,-1.130638461393228944e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.093250000000154643e+01,5.528074974498368647e+03,1.261102374536034318e+02,-1.130561929466061244e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.093500000000154770e+01,5.528390234046690239e+03,1.260819738322291528e+02,-1.130485426895042700e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.093750000000154898e+01,5.528705422937044204e+03,1.260537121232525664e+02,-1.130408953517534165e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.094000000000155026e+01,5.529020541174210848e+03,1.260254523259459063e+02,-1.130332509197873669e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.094250000000155154e+01,5.529335588762968655e+03,1.259971944395788199e+02,-1.130256094239623366e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.094500000000155282e+01,5.529650565708095201e+03,1.259689384634182403e+02,-1.130179708553201401e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.094750000000155410e+01,5.529965472014365332e+03,1.259406843967342269e+02,-1.130103351986402060e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.095000000000155538e+01,5.530280307686552078e+03,1.259124322387964412e+02,-1.130027024719466588e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.095250000000155666e+01,5.530595072729427557e+03,1.258841819888716032e+02,-1.129950726830444907e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.095500000000155794e+01,5.530909767147761158e+03,1.258559336462265605e+02,-1.129874458181186547e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.095750000000155921e+01,5.531224390946320455e+03,1.258276872101278343e+02,-1.129798218959987821e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.096000000000156049e+01,5.531538944129871197e+03,1.257994426798451428e+02,-1.129722008729471483e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.096250000000156177e+01,5.531853426703177320e+03,1.257712000546523683e+02,-1.129645827631466304e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.096500000000156305e+01,5.532167838671001846e+03,1.257429593338189875e+02,-1.129569675773958792e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.096750000000156433e+01,5.532482180038105071e+03,1.257147205166175468e+02,-1.129493552895795183e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.097000000000156561e+01,5.532796450809245471e+03,1.256864836023207346e+02,-1.129417459251267175e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.097250000000156689e+01,5.533110650989179703e+03,1.256582485901979283e+02,-1.129341394778736074e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.097500000000156817e+01,5.533424780582663516e+03,1.256300154795218020e+02,-1.129265359347968989e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.097750000000156945e+01,5.533738839594449018e+03,1.256017842695648028e+02,-1.129189353022561271e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.098000000000157073e+01,5.534052828029288321e+03,1.255735549595978142e+02,-1.129113375969195410e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.098250000000157200e+01,5.534366745891930805e+03,1.255453275488910378e+02,-1.129037427962421347e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.098500000000157328e+01,5.534680593187124032e+03,1.255171020367189243e+02,-1.128961508992206575e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.098750000000157456e+01,5.534994369919614655e+03,1.254888784223572600e+02,-1.128885618856231865e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.099000000000157584e+01,5.535308076094146600e+03,1.254606567050854551e+02,-1.128809757566655136e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.099250000000157712e+01,5.535621711715461061e+03,1.254324368841801487e+02,-1.128733925317304276e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.099500000000157840e+01,5.535935276788300143e+03,1.254042189589126082e+02,-1.128658122291211718e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.099750000000157968e+01,5.536248771317401406e+03,1.253760029285539588e+02,-1.128582348342267494e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.100000000000158096e+01,5.536562195307502407e+03,1.253477887923773011e+02,-1.128506603516758311e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.100250000000158224e+01,5.536875548763337065e+03,1.253195765496561904e+02,-1.128430887626075751e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.100500000000158352e+01,5.537188831689640210e+03,1.252913661996693264e+02,-1.128355200491105492e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.100750000000158479e+01,5.537502044091142125e+03,1.252631577416952524e+02,-1.128279542315001649e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.101000000000158607e+01,5.537815185972573090e+03,1.252349511750102522e+02,-1.128203913088304411e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.101250000000158735e+01,5.538128257338659751e+03,1.252067464988911070e+02,-1.128128312765532293e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.101500000000158863e+01,5.538441258194129659e+03,1.251785437126166727e+02,-1.128052741191264730e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.101750000000158991e+01,5.538754188543705823e+03,1.251503428154677948e+02,-1.127977198417047688e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.102000000000159119e+01,5.539067048392111246e+03,1.251221438067257310e+02,-1.127901684347381206e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.102250000000159247e+01,5.539379837744066208e+03,1.250939466856719520e+02,-1.127826199033827592e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.102500000000159375e+01,5.539692556604290075e+03,1.250657514515847595e+02,-1.127750742693780239e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.102750000000159503e+01,5.540005204977499488e+03,1.250375581037413895e+02,-1.127675315188430538e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.103000000000159631e+01,5.540317782868409267e+03,1.250093666414208542e+02,-1.127599916552471448e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.103250000000159758e+01,5.540630290281733323e+03,1.249811770639001622e+02,-1.127524546860243326e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.103500000000159886e+01,5.540942727222182839e+03,1.249529893704611254e+02,-1.127449205667284460e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.103750000000160014e+01,5.541255093694468087e+03,1.249248035603858966e+02,-1.127373893431298058e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.104000000000160142e+01,5.541567389703297522e+03,1.248966196329521949e+02,-1.127298609972494070e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.104250000000160270e+01,5.541879615253375960e+03,1.248684375874414059e+02,-1.127223355246730918e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.104500000000160398e+01,5.542191770349409126e+03,1.248402574231342612e+02,-1.127148129302177715e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.104750000000160526e+01,5.542503854996099108e+03,1.248120791393104128e+02,-1.127072932202922395e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.105000000000160654e+01,5.542815869198146174e+03,1.247839027352526386e+02,-1.126997763656679474e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.105250000000160782e+01,5.543127812960249685e+03,1.247557282102426939e+02,-1.126922623957567104e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.105500000000160910e+01,5.543439686287107179e+03,1.247275555635630013e+02,-1.126847512831725595e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.105750000000161037e+01,5.543751489183413469e+03,1.246993847944965097e+02,-1.126772430516189871e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.106000000000161165e+01,5.544063221653862456e+03,1.246712159023231834e+02,-1.126697377002478895e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.106250000000161293e+01,5.544374883703146224e+03,1.246430488863256869e+02,-1.126622351990510218e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.106500000000161421e+01,5.544686475335955038e+03,1.246148837457922838e+02,-1.126547355486973778e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.106750000000161549e+01,5.544997996556976432e+03,1.245867204800071448e+02,-1.126472387679217491e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.107000000000161677e+01,5.545309447370897033e+03,1.245585590882541993e+02,-1.126397448478104657e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.107250000000161805e+01,5.545620827782401648e+03,1.245303995698211565e+02,-1.126322537628068332e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.107500000000161933e+01,5.545932137796173265e+03,1.245022419239959532e+02,-1.126247655435317796e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.107750000000162061e+01,5.546243377416893054e+03,1.244740861500635560e+02,-1.126172801750082897e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.108000000000162188e+01,5.546554546649240365e+03,1.244459322473077805e+02,-1.126097976886581264e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.108250000000162316e+01,5.546865645497892729e+03,1.244177802150122858e+02,-1.126023180446385830e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.108500000000162444e+01,5.547176673967525858e+03,1.243896300524647387e+02,-1.125948412572402368e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.108750000000162572e+01,5.547487632062813645e+03,1.243614817589501769e+02,-1.125873673328312208e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.109000000000162700e+01,5.547798519788428166e+03,1.243333353337539080e+02,-1.125798962641820644e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.109250000000162828e+01,5.548109337149039675e+03,1.243051907761621635e+02,-1.125724280483774109e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.109500000000162956e+01,5.548420084149317518e+03,1.242770480854652817e+02,-1.125649626562086425e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.109750000000163084e+01,5.548730760793927402e+03,1.242489072609526630e+02,-1.125575001226802385e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.110000000000163212e+01,5.549041367087535036e+03,1.242207683019114768e+02,-1.125500404372149887e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.110250000000163340e+01,5.549351903034803399e+03,1.241926312076294892e+02,-1.125425835954134257e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.110500000000163467e+01,5.549662368640394561e+03,1.241644959773978201e+02,-1.125351295850317612e+01,0.000000000000000000e+00,3.533302483168477837e-01
2.110750000000163595e+01,5.549972763908967863e+03,1.241363626105071347e+02,-1.125276784174407396e+01,0.000000000000000000e+00,3.533302483168477837e-01
