Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.547500000000044729e+00,1.362733485156295501e+03,3.265985133586378879e+02,-2.964268175940272698e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000045119e+00,1.363549939374648147e+03,3.265244124644329418e+02,-2.963207140596829703e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.552500000000045510e+00,1.364366208355820163e+03,3.264503380824583019e+02,-2.962147568361982053e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.555000000000045901e+00,1.365182292166070965e+03,3.263762901766760365e+02,-2.961089413399233905e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.557500000000046292e+00,1.365998190871570841e+03,3.263022687119093348e+02,-2.960032664357891719e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000046683e+00,1.366813904538402312e+03,3.262282736536962489e+02,-2.958977256410108936e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.562500000000047073e+00,1.367629433232563088e+03,3.261543049690247358e+02,-2.957923142516825266e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565000000000047464e+00,1.368444777019968797e+03,3.260803626260166652e+02,-2.956870291782334803e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.567500000000047855e+00,1.369259935966455714e+03,3.260064465934755731e+02,-2.955818667971781366e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000048246e+00,1.370074910137782354e+03,3.259325568416639385e+02,-2.954768193913689345e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.572500000000048637e+00,1.370889699599634241e+03,3.258586933421038339e+02,-2.953718856636868040e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.575000000000049027e+00,1.371704304417626417e+03,3.257848560670477696e+02,-2.952670590145924834e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.577500000000049418e+00,1.372518724657304347e+03,3.257110449901814491e+02,-2.951623363867746264e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000049809e+00,1.373332960384149374e+03,3.256372600866486096e+02,-2.950577080970981925e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.582500000000050200e+00,1.374147011663581225e+03,3.255635013327289471e+02,-2.949531755620133566e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.585000000000050591e+00,1.374960878560960055e+03,3.254897687053242521e+02,-2.948487317753913572e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.587500000000050981e+00,1.375774561141589857e+03,3.254160621830829996e+02,-2.947443696182652317e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000051372e+00,1.376588059470722101e+03,3.253423817462456782e+02,-2.946400842116640462e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.592500000000051763e+00,1.377401373613559599e+03,3.252687273754830812e+02,-2.945358762879874348e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.595000000000052154e+00,1.378214503635256051e+03,3.251950990519535480e+02,-2.944317421882906416e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.597500000000052545e+00,1.379027449600919454e+03,3.251214967582511690e+02,-2.943276729922353141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000052935e+00,1.379840211575615285e+03,3.250479204789278924e+02,-2.942236626363690988e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.602500000000053326e+00,1.380652789624371053e+03,3.249743701997295489e+02,-2.941197070610570208e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.605000000000053717e+00,1.381465183812179475e+03,3.249008459075125756e+02,-2.940158021269721189e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.607500000000054108e+00,1.382277394204000529e+03,3.248273475902532823e+02,-2.939119435996600416e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000054499e+00,1.383089420864765316e+03,3.247538752369842996e+02,-2.938081251608792499e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.612500000000054889e+00,1.383901263859378105e+03,3.246804288384549295e+02,-2.937043415127104851e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.615000000000055280e+00,1.384712923252720884e+03,3.246070083863598370e+02,-2.936005892205942658e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.617500000000055671e+00,1.385524399109655405e+03,3.245336138737424676e+02,-2.934968612437673485e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000056062e+00,1.386335691495026595e+03,3.244602452948730047e+02,-2.933931549764252011e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.622500000000056453e+00,1.387146800473665962e+03,3.243869026450980186e+02,-2.932894642152005105e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.625000000000056843e+00,1.387957726110394105e+03,3.243135859205094675e+02,-2.931857891481267231e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.627500000000057234e+00,1.388768468470021844e+03,3.242402951181690582e+02,-2.930821218488406998e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.630000000000057625e+00,1.389579027617353859e+03,3.241670302368509624e+02,-2.929784565419056008e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.632500000000058016e+00,1.390389403617192329e+03,3.240937912765932083e+02,-2.928747896854936883e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.635000000000058407e+00,1.391199596534339889e+03,3.240205782381347035e+02,-2.927711183833230280e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.637500000000058797e+00,1.392009606433602130e+03,3.239473911232494174e+02,-2.926674373721546374e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000059188e+00,1.392819433379788734e+03,3.238742299348968459e+02,-2.925637429224160257e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.642500000000059579e+00,1.393629077437718706e+03,3.238010946770006058e+02,-2.924600302633497506e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.645000000000059970e+00,1.394438538672220375e+03,3.237279853542530077e+02,-2.923562980897645858e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.647500000000060361e+00,1.395247817148134345e+03,3.236549019723203742e+02,-2.922525409321895395e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000060751e+00,1.396056912930316457e+03,3.235818445381034394e+02,-2.921487533800103620e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.652500000000061142e+00,1.396865826083640513e+03,3.235088130592258722e+02,-2.920449344175145612e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.655000000000061533e+00,1.397674556672998960e+03,3.234358075439754998e+02,-2.919410828668095093e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.657500000000061924e+00,1.398483104763305619e+03,3.233628280011932361e+02,-2.918371916049823867e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000062315e+00,1.399291470419497273e+03,3.232898744406197125e+02,-2.917332630646251701e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.662500000000062705e+00,1.400099653706534582e+03,3.232169468721278349e+02,-2.916292929474728268e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.665000000000063096e+00,1.400907654689404126e+03,3.231440453067166914e+02,-2.915252769135319255e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.667500000000063487e+00,1.401715473433119996e+03,3.230711697560818152e+02,-2.914212124073541688e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.670000000000063878e+00,1.402523110002725616e+03,3.229983202322420652e+02,-2.913171018440586124e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.672500000000064269e+00,1.403330564463304199e+03,3.229254967543985799e+02,-2.912129418965710670e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.675000000000064659e+00,1.404137836879967381e+03,3.228526993270936600e+02,-2.911087326014202148e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.677500000000065050e+00,1.404944927317848851e+03,3.227799279633320566e+02,-2.910044686940939940e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.680000000000065441e+00,1.405751835842108221e+03,3.227071826579209528e+02,-2.909001514293264634e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.682500000000065832e+00,1.406558562517913288e+03,3.226344634631674921e+02,-2.907957773967698500e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.685000000000066223e+00,1.407365107410541441e+03,3.225617703732580708e+02,-2.906913487547603481e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.687500000000066613e+00,1.408171470585262568e+03,3.224891034019107678e+02,-2.905868645717857746e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.690000000000067004e+00,1.408977652107380436e+03,3.224164625628660588e+02,-2.904823267450932534e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.692500000000067395e+00,1.409783652042233825e+03,3.223438478701306735e+02,-2.903777300424277641e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.695000000000067786e+00,1.410589470455205401e+03,3.222712593448267171e+02,-2.902730788616272761e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.697500000000068177e+00,1.411395107411710569e+03,3.221986969948299020e+02,-2.901683692735175057e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000068567e+00,1.412200562977212257e+03,3.221261608574550337e+02,-2.900636028343587824e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.702500000000068958e+00,1.413005837217257294e+03,3.220536509164992367e+02,-2.899587806637065057e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.705000000000069349e+00,1.413810930197284961e+03,3.219811671727709381e+02,-2.898538220639598961e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.707500000000069740e+00,1.414615841982845495e+03,3.219087096695556056e+02,-2.897489398144859152e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.710000000000070131e+00,1.415420572639489592e+03,3.218362783770042483e+02,-2.896439589519256330e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.712500000000070521e+00,1.416225122232798867e+03,3.217638733450126551e+02,-2.895389278570805303e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.715000000000070912e+00,1.417029490828459984e+03,3.216914945963879973e+02,-2.894338467011511895e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.717500000000071303e+00,1.417833678492157560e+03,3.216191421263152961e+02,-2.893287210181440372e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000071694e+00,1.418637685289605542e+03,3.215468159584502814e+02,-2.892235480231828149e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.722500000000072085e+00,1.419441511286556988e+03,3.214745160939472157e+02,-2.891183331889610386e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.725000000000072475e+00,1.420245156548776094e+03,3.214022425433169019e+02,-2.890130760073902749e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727500000000072866e+00,1.421048621142053662e+03,3.213299953163425471e+02,-2.889077825774254649e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.730000000000073257e+00,1.421851905132203683e+03,3.212577744220348563e+02,-2.888024543092359409e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.732500000000073648e+00,1.422655008585062888e+03,3.211855798686754611e+02,-2.886970953336201973e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.735000000000074039e+00,1.423457931566480738e+03,3.211134116438664137e+02,-2.885917062247397524e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.737500000000074429e+00,1.424260674142296921e+03,3.210412697931264461e+02,-2.884862946232559366e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000074820e+00,1.425063236378442980e+03,3.209691543031867127e+02,-2.883808599947462170e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.742500000000075211e+00,1.425865618340824312e+03,3.208970651794567175e+02,-2.882754061644262933e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.745000000000075602e+00,1.426667820095358820e+03,3.208250024261216709e+02,-2.881699382278885224e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.747500000000075993e+00,1.427469841707984415e+03,3.207529660543514751e+02,-2.880644563931103264e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000076383e+00,1.428271683244647647e+03,3.206809560593137007e+02,-2.879589688849337037e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.752500000000076774e+00,1.429073344771290976e+03,3.206089724422398604e+02,-2.878534776463900968e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.755000000000077165e+00,1.429874826353860044e+03,3.205370152034930129e+02,-2.877479868392741480e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.757500000000077556e+00,1.430676128058300719e+03,3.204650843425205835e+02,-2.876425005183375916e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.760000000000077947e+00,1.431477249950556143e+03,3.203931798575800372e+02,-2.875370236897664356e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.762500000000078337e+00,1.432278192096565817e+03,3.203213017460200263e+02,-2.874315580766224443e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.765000000000078728e+00,1.433078954562261060e+03,3.202494500042342338e+02,-2.873261108351400139e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.767500000000079119e+00,1.433879537413563639e+03,3.201776246273648781e+02,-2.872206837297957094e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770000000000079510e+00,1.434679940716383044e+03,3.201058256101115376e+02,-2.871152793605082465e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.772500000000079901e+00,1.435480164536615348e+03,3.200340529457083107e+02,-2.870099054453149634e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.775000000000080291e+00,1.436280208940137754e+03,3.199623066261576696e+02,-2.869045664701325293e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.777500000000080682e+00,1.437080073992807684e+03,3.198905866420793700e+02,-2.867992667181446009e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.780000000000081073e+00,1.437879759760458001e+03,3.198188929831333667e+02,-2.866940111123935964e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.782500000000081464e+00,1.438679266308895876e+03,3.197472256380658564e+02,-2.865888007879421551e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.785000000000081855e+00,1.439478593703899151e+03,3.196755845948927117e+02,-2.864836411942095395e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.787500000000082245e+00,1.440277742011215423e+03,3.196039698406137290e+02,-2.863785345913813529e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.790000000000082636e+00,1.441076711296558869e+03,3.195323813610127104e+02,-2.862734893488660148e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.792500000000083027e+00,1.441875501625607967e+03,3.194608191405042703e+02,-2.861685063310151378e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.795000000000083418e+00,1.442674113064001403e+03,3.193892831627763371e+02,-2.860635926677340990e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.797500000000083809e+00,1.443472545677336484e+03,3.193177734099821237e+02,-2.859587519450414916e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000084199e+00,1.444270799531164812e+03,3.192462898639378182e+02,-2.858539838260996646e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.802500000000084590e+00,1.445068874690993198e+03,3.191748325053055169e+02,-2.857492978943631812e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.805000000000084981e+00,1.445866771222278430e+03,3.191034013132477298e+02,-2.856446960636589694e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.807500000000085372e+00,1.446664489190425002e+03,3.190319962664436844e+02,-2.855401805167547380e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.810000000000085763e+00,1.447462028660783517e+03,3.189606173427640670e+02,-2.854357560537035354e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.812500000000086153e+00,1.448259389698649102e+03,3.188892645189000064e+02,-2.853314261921534722e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.815000000000086544e+00,1.449056572369257992e+03,3.188179377709138862e+02,-2.852271936542497599e+01,0.000000000000000000e+00,0.000000000000000000e+00
