Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
5.422500000000181508e+00,1.637625910361670094e+03,3.021660397058698209e+02,-2.635991532305708063e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425000000000181899e+00,1.638381288053541084e+03,3.021001444129381071e+02,-2.635186289660480341e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427500000000182290e+00,1.639136501018605486e+03,3.020342692419753803e+02,-2.634382043702646925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430000000000182681e+00,1.639891549307154264e+03,3.019684141679291542e+02,-2.633578801892261367e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432500000000183071e+00,1.640646432969415400e+03,3.019025791661600238e+02,-2.632776530231079448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435000000000183462e+00,1.641401152055555940e+03,3.018367642124793520e+02,-2.631975218381768400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437500000000183853e+00,1.642155706615682220e+03,3.017709692827895083e+02,-2.631174875317945805e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440000000000184244e+00,1.642910096699833048e+03,3.017051943470875699e+02,-2.630375476216882902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442500000000184635e+00,1.643664322357987430e+03,3.016394393879581344e+02,-2.629576993655480521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445000000000185025e+00,1.644418383640073898e+03,3.015737043825515116e+02,-2.628779418185605010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447500000000185416e+00,1.645172280595963684e+03,3.015079893084370042e+02,-2.627982732001757427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000185807e+00,1.645926013275472542e+03,3.014422941438796784e+02,-2.627186893358530284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452500000000186198e+00,1.646679581728362564e+03,3.013766188677169566e+02,-2.626391903009145068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455000000000186589e+00,1.647432986004342411e+03,3.013109634587754613e+02,-2.625597758777260537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457500000000186979e+00,1.648186226153068219e+03,3.012453278960163630e+02,-2.624804447020196818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000187370e+00,1.648939302224143375e+03,3.011797121589907533e+02,-2.624011942305629574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462500000000187761e+00,1.649692214267121244e+03,3.011141162275987995e+02,-2.623220229231623080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465000000000188152e+00,1.650444962331504485e+03,3.010485400824985618e+02,-2.622429275221887224e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467500000000188543e+00,1.651197546466748008e+03,3.009829837047984142e+02,-2.621639073324013935e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470000000000188933e+00,1.651949966722259660e+03,3.009174470759541578e+02,-2.620849603991863219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472500000000189324e+00,1.652702223147401355e+03,3.008519301778404724e+02,-2.620060849597404840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475000000000189715e+00,1.653454315791489762e+03,3.007864329930408189e+02,-2.619272771860939386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477500000000190106e+00,1.654206244703798347e+03,3.007209555045068328e+02,-2.618485379404317115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480000000000190497e+00,1.654958009933558287e+03,3.006554976953357823e+02,-2.617698662854266445e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482500000000190887e+00,1.655709611529958465e+03,3.005900595491218610e+02,-2.616912573593365821e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485000000000191278e+00,1.656461049542147293e+03,3.005246410503262950e+02,-2.616127102522425929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487500000000191669e+00,1.657212324019234529e+03,3.004592421836703693e+02,-2.615342235617930911e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490000000000192060e+00,1.657963435010291960e+03,3.003938629343015236e+02,-2.614557952177420574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492500000000192450e+00,1.658714382564354764e+03,3.003285032879817322e+02,-2.613774218671773397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495000000000192841e+00,1.659465166730422425e+03,3.002631632313039631e+02,-2.612991013450595190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497500000000193232e+00,1.660215787557461908e+03,3.001978427511278369e+02,-2.612208328674049440e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000193623e+00,1.660966245094406986e+03,3.001325418350067480e+02,-2.611426120625792180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502500000000194014e+00,1.661716539390160960e+03,3.000672604711050440e+02,-2.610644379160296324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505000000000194404e+00,1.662466670493597803e+03,3.000019986478436067e+02,-2.609863098543748805e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507500000000194795e+00,1.663216638453562382e+03,2.999367563537870751e+02,-2.609082274336370233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510000000000195186e+00,1.663966443318871598e+03,2.998715335778442181e+02,-2.608301878458941303e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512500000000195577e+00,1.664716085138314611e+03,2.998063303098569463e+02,-2.607521866574618841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515000000000195968e+00,1.665465563960655800e+03,2.997411465402474846e+02,-2.606742236431476201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.517500000000196358e+00,1.666214879834635894e+03,2.996759822600135976e+02,-2.605962942832885432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000196749e+00,1.666964032808973116e+03,2.996108374606095026e+02,-2.605184003036758256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522500000000197140e+00,1.667713022932364765e+03,2.995457121336071395e+02,-2.604405383451993927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525000000000197531e+00,1.668461850253487455e+03,2.994806062712776225e+02,-2.603627055648362898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527500000000197922e+00,1.669210514820998696e+03,2.994155198666371689e+02,-2.602848998984690354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530000000000198312e+00,1.669959016683538948e+03,2.993504529130784135e+02,-2.602071194127429266e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.532500000000198703e+00,1.670707355889732071e+03,2.992854054045230896e+02,-2.601293631165763998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535000000000199094e+00,1.671455532494868748e+03,2.992203848107216686e+02,-2.599663473052947538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537500000000199485e+00,1.672203546567905278e+03,2.991554003647848958e+02,-2.598351402048935910e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540000000000199876e+00,1.672951398198435299e+03,2.990904488735596942e+02,-2.597041594746839621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542500000000200266e+00,1.673699087468813559e+03,2.990255301166724280e+02,-2.595734013302280019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545000000000200657e+00,1.674446614460844330e+03,2.989606440388184865e+02,-2.594428623675689138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.547500000000201048e+00,1.675193979256193870e+03,2.988957905855943409e+02,-2.593125397832514167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550000000000201439e+00,1.675941181936393377e+03,2.988309697029588392e+02,-2.591824318652911430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.552500000000201830e+00,1.676688222582838989e+03,2.987661813376377609e+02,-2.590525353669599440e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.555000000000202220e+00,1.677435101276794057e+03,2.987014254369746595e+02,-2.589228481379553060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557500000000202611e+00,1.678181818099390512e+03,2.986367019490325561e+02,-2.587933658970538886e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000203002e+00,1.678928373131630906e+03,2.985720108229202765e+02,-2.586640858318552816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.562500000000203393e+00,1.679674766454391374e+03,2.985073520082789855e+02,-2.585350062073408495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565000000000203784e+00,1.680420998148422541e+03,2.984427254552305158e+02,-2.584061242695407401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567500000000204174e+00,1.681167068294350202e+03,2.983781311145319819e+02,-2.582774381571814715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.570000000000204565e+00,1.681912976972677143e+03,2.983135689374219623e+02,-2.581489460577160600e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572500000000204956e+00,1.682658724263785189e+03,2.982490388757948949e+02,-2.580206443936398131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575000000000205347e+00,1.683404310247943840e+03,2.981845408882536503e+02,-2.578925315461639656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577500000000205738e+00,1.684149735005303455e+03,2.981200749216920372e+02,-2.577646039990051108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580000000000206128e+00,1.684894998615890017e+03,2.980556409297284404e+02,-2.576368622209537662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.582500000000206519e+00,1.685640101159614005e+03,2.979912388663078673e+02,-2.575093019644165793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585000000000206910e+00,1.686385042716271073e+03,2.979268686861677224e+02,-2.573819215568532570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587500000000207301e+00,1.687129823365543871e+03,2.978625303443478174e+02,-2.572547210708872001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590000000000207692e+00,1.687874443186996814e+03,2.977982237805045997e+02,-2.571276961315913212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592500000000208082e+00,1.688618902260061986e+03,2.977339489828779620e+02,-2.570008464815066773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595000000000208473e+00,1.689363200664123951e+03,2.976697058912745320e+02,-2.568741720064624801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597500000000208864e+00,1.690107338478423117e+03,2.976054944624029872e+02,-2.567476682264549126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000209255e+00,1.690851315782091888e+03,2.975413146535662463e+02,-2.566213347495428110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602500000000209646e+00,1.691595132654156487e+03,2.974771664222849950e+02,-2.564951707060923525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605000000000210036e+00,1.692338789173536497e+03,2.974130497265084045e+02,-2.563691728174994822e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607500000000210427e+00,1.693082285419047366e+03,2.973489645245960560e+02,-2.562433419841127957e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000210818e+00,1.693825621469399948e+03,2.972849107746583286e+02,-2.561176785499823794e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612500000000211209e+00,1.694568797403200506e+03,2.972208884350757785e+02,-2.559921803450172462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615000000000211600e+00,1.695311813298951620e+03,2.971568974646769448e+02,-2.558668458414798152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617500000000211990e+00,1.696054669235060373e+03,2.970929378282686457e+02,-2.557416754745501919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620000000000212381e+00,1.696797365289830168e+03,2.970290094806437082e+02,-2.556166665341706690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.622500000000212772e+00,1.697539901541460040e+03,2.969651123788979135e+02,-2.554918194080449112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000213163e+00,1.698282278068041705e+03,2.969012464826511746e+02,-2.553671336329885833e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627500000000213554e+00,1.699024494947603898e+03,2.968374117711388749e+02,-2.552426091064799607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630000000000213944e+00,1.699766552258045522e+03,2.967736081849372454e+02,-2.551182453434373087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632500000000214335e+00,1.700508450077138832e+03,2.967098356858487023e+02,-2.549940402371485959e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635000000000214726e+00,1.701250188482586054e+03,2.966460942135549885e+02,-2.548699196788697208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.637500000000215117e+00,1.701991767551956627e+03,2.965823837624939188e+02,-2.547460175193126375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640000000000215508e+00,1.702733187362772696e+03,2.965187042769519508e+02,-2.546223328888418536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642500000000215898e+00,1.703474447992396335e+03,2.964550556848823248e+02,-2.544987605033113809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645000000000216289e+00,1.704215549518060698e+03,2.963914379901777920e+02,-2.543753461130194538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647500000000216680e+00,1.704956492016983702e+03,2.963278511386493506e+02,-2.542520890985908721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000217071e+00,1.705697275566264352e+03,2.962642951128952973e+02,-2.541289898362086674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652500000000217462e+00,1.706437900242964133e+03,2.962007698556178070e+02,-2.540060485298884174e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.655000000000217852e+00,1.707178366123956948e+03,2.961372753273556100e+02,-2.538832651044127431e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.657500000000218243e+00,1.707918673286043258e+03,2.960738114886350445e+02,-2.537606389610159141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660000000000218634e+00,1.708658821805932575e+03,2.960103783087801617e+02,-2.536381716903571615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.662500000000219025e+00,1.709398811760242097e+03,2.959469757401408856e+02,-2.535158630933711166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665000000000219416e+00,1.710138643225477608e+03,2.958836037427254837e+02,-2.533937154346385867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.667500000000219806e+00,1.710878316278044167e+03,2.958202622762265150e+02,-2.532717289274991401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670000000000220197e+00,1.711617830994246560e+03,2.957569513005386170e+02,-2.531499021404728111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672500000000220588e+00,1.712357187450288848e+03,2.956936707752878419e+02,-2.530282378618636940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675000000000220979e+00,1.713096385722274363e+03,2.956304206601041642e+02,-2.529067336580754954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677500000000221370e+00,1.713835425886205257e+03,2.955672009146812229e+02,-2.527853921247223568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680000000000221760e+00,1.714574308017982958e+03,2.955040114980503745e+02,-2.526642147205498290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682500000000222151e+00,1.715313032193406343e+03,2.954408523692909512e+02,-2.525432007242389076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685000000000222542e+00,1.716051598488171976e+03,2.953777234869800736e+02,-2.524223542299023038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000222933e+00,1.716790006977872054e+03,2.953146248091963457e+02,-2.523016753509060806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690000000000223324e+00,1.717528257737994181e+03,2.952515562941887879e+02,-2.521811623440516215e+01,0.000000000000000000e+00,0.000000000000000000e+00
