Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
7.500000000000506262e+00,2.214369020480951804e+03,2.553865044652482936e+02,-1.955645007838725746e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502500000000506652e+00,2.215007458989180577e+03,2.553376164160794985e+02,-1.955102853465328039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.505000000000507043e+00,2.215645775284978754e+03,2.552887419183551856e+02,-1.954561124669752559e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.507500000000507434e+00,2.216283969402219100e+03,2.552398809614391553e+02,-1.954019820880850489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.510000000000507825e+00,2.216922041374747096e+03,2.551910335347094758e+02,-1.953478941528050683e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.512500000000508216e+00,2.217559991236382757e+03,2.551421996275584547e+02,-1.952938486044084243e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515000000000508606e+00,2.218197819020918814e+03,2.550933792293307079e+02,-1.952398453855759186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517500000000508997e+00,2.218835524762132081e+03,2.550445723362373940e+02,-1.951858844905659751e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520000000000509388e+00,2.219473108493771633e+03,2.549957789325434874e+02,-1.951320358896951035e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.522500000000509779e+00,2.220110570249544708e+03,2.549469989918779049e+02,-1.950782438377814643e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.525000000000510170e+00,2.220747910063098061e+03,2.548982324826826584e+02,-1.950245088525988635e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.527500000000510560e+00,2.221385127968004326e+03,2.548494794044138132e+02,-1.949708302938858395e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.530000000000510951e+00,2.222022223997833407e+03,2.548007397429664991e+02,-1.949172081776556453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.532500000000511342e+00,2.222659198186124740e+03,2.547520134887226391e+02,-1.948636424559906644e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.535000000000511733e+00,2.223296050566383656e+03,2.547033006235816401e+02,-1.948101324797757172e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.537500000000512124e+00,2.223932781172069099e+03,2.546546011291619322e+02,-1.947566779914785684e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.540000000000512514e+00,2.224569390036599088e+03,2.546059149911817769e+02,-1.947032785758097262e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.542500000000512905e+00,2.225205877193339802e+03,2.545572421885747758e+02,-1.946499356258145852e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.545000000000513296e+00,2.225842242675642865e+03,2.545085827178438933e+02,-1.945967488398242295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.547500000000513687e+00,2.226478486516798057e+03,2.544599365099607553e+02,-1.945439107618869201e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.550000000000514078e+00,2.227114608749926902e+03,2.544113035137258407e+02,-1.944911272744704434e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.552500000000514468e+00,2.227750609408054515e+03,2.543626837113073123e+02,-1.944383991410907697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.555000000000514859e+00,2.228386488524157357e+03,2.543140770872247174e+02,-1.943857248113580027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.557500000000515250e+00,2.229022246131174143e+03,2.542654836279843096e+02,-1.943331047377587595e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560000000000515641e+00,2.229657882262009025e+03,2.542169033201433308e+02,-1.942805378496573354e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000516032e+00,2.230293396949532962e+03,2.541683361487691570e+02,-1.942280254309522292e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.565000000000516422e+00,2.230928790226579167e+03,2.541197821017062211e+02,-1.941755671352267854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567500000000516813e+00,2.231564062125945838e+03,2.540712411610940364e+02,-1.941231625021703522e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.570000000000517204e+00,2.232199212680396158e+03,2.540227133176774146e+02,-1.940708117354841988e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572500000000517595e+00,2.232834241922665569e+03,2.539741985580308494e+02,-1.940185144670379813e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.575000000000517986e+00,2.233469149885456318e+03,2.539256968689428504e+02,-1.939662692004194611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.577500000000518376e+00,2.234103936601436999e+03,2.538772082371869203e+02,-1.939140779753193655e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.580000000000518767e+00,2.234738602103243466e+03,2.538287326494543379e+02,-1.938619389639767832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.582500000000519158e+00,2.235373146423478374e+03,2.537802700926265800e+02,-1.938098524673854683e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.585000000000519549e+00,2.236007569594711640e+03,2.537318205537271183e+02,-1.937578174935387310e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.587500000000519940e+00,2.236641871649480436e+03,2.536833840198610233e+02,-1.937058339062339840e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.590000000000520330e+00,2.237276052620290557e+03,2.536349604780996856e+02,-1.936539024967991907e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.592500000000520721e+00,2.237910112539614602e+03,2.535865499155191287e+02,-1.936020220411710469e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.595000000000521112e+00,2.238544051439892883e+03,2.535381523193747171e+02,-1.935501928222617707e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.597500000000521503e+00,2.239177869353534788e+03,2.534897676769509189e+02,-1.934984137485529843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000521894e+00,2.239811566312917421e+03,2.534413959757403063e+02,-1.934466848505246972e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.602500000000522284e+00,2.240445142350386504e+03,2.533930372031610148e+02,-1.933950060733572585e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.605000000000522675e+00,2.241078597498256840e+03,2.533446913467838044e+02,-1.933433768032527666e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607500000000523066e+00,2.241711931788811398e+03,2.532963583942361367e+02,-1.932917969289627536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610000000000523457e+00,2.242345145254303134e+03,2.532480383331269422e+02,-1.932402665145806253e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.612500000000523848e+00,2.242978237926953625e+03,2.531997311512500914e+02,-1.931887844038810442e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615000000000524238e+00,2.243611209838953982e+03,2.531514368366061376e+02,-1.931373498631128527e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.617500000000524629e+00,2.244244061022465303e+03,2.531031553771348115e+02,-1.930859643867814768e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.620000000000525020e+00,2.244876791509619125e+03,2.530548867607108718e+02,-1.930346266144878697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.622500000000525411e+00,2.245509401332516063e+03,2.530066309755423504e+02,-1.929833353919198302e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.625000000000525802e+00,2.246141890523227175e+03,2.529583880097807480e+02,-1.929320925182326718e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627500000000526192e+00,2.246774259113794869e+03,2.529101578514234347e+02,-1.928808971124292881e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.630000000000526583e+00,2.247406507136230175e+03,2.528619404888155771e+02,-1.928297475078281309e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632500000000526974e+00,2.248038634622516838e+03,2.528137359105047608e+02,-1.927786436909518741e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.635000000000527365e+00,2.248670641604608591e+03,2.527655441049786589e+02,-1.927275860121734041e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637500000000527756e+00,2.249302528114430515e+03,2.527173650608178832e+02,-1.926765737566718073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.640000000000528146e+00,2.249934294183880411e+03,2.526691987667688579e+02,-1.926256058756944256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.642500000000528537e+00,2.250565939844826516e+03,2.526210452117157388e+02,-1.925746825744634450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.645000000000528928e+00,2.251197465129110242e+03,2.525729043844875434e+02,-1.925238039641624255e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.647500000000529319e+00,2.251828870068544802e+03,2.525247762740144140e+02,-1.924729692570920747e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.650000000000529710e+00,2.252460154694916127e+03,2.524766608692847001e+02,-1.924221786710619853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652500000000530100e+00,2.253091319039981954e+03,2.524285581593198629e+02,-1.923714318245390942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.655000000000530491e+00,2.253722363135473188e+03,2.523804681332534301e+02,-1.923207278508018447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657500000000530882e+00,2.254353287013093450e+03,2.523323907803926716e+02,-1.922700667175741174e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.660000000000531273e+00,2.254984090704519986e+03,2.522843260900830273e+02,-1.922194480058124100e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662500000000531664e+00,2.255614774241402756e+03,2.522362740518764497e+02,-1.921688701774722929e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.665000000000532054e+00,2.256245337655366257e+03,2.521882346555072729e+02,-1.921183337718543527e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.667500000000532445e+00,2.256875780978009516e+03,2.521402078906423014e+02,-1.920678383707817005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670000000000532836e+00,2.257506104240905188e+03,2.520921937470696719e+02,-1.920173837712702536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672500000000533227e+00,2.258136307475600461e+03,2.520441922147282980e+02,-1.919669687706265648e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.675000000000533618e+00,2.258766390713618421e+03,2.519962032837238155e+02,-1.919165933178142325e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.677500000000534008e+00,2.259396353986456234e+03,2.519482269440759694e+02,-1.918662581899195985e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680000000000534399e+00,2.260026197325586963e+03,2.519002631858074608e+02,-1.918159622817409726e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682500000000534790e+00,2.260655920762458209e+03,2.518523119992509294e+02,-1.917657047104591328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.685000000000535181e+00,2.261285524328493921e+03,2.518043733748463069e+02,-1.917154850052645898e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.687500000000535572e+00,2.261915008055094404e+03,2.517564473032186072e+02,-1.916653026043886499e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.690000000000535962e+00,2.262544371973635862e+03,2.517085337749129224e+02,-1.916151583590972152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692500000000536353e+00,2.263173616115471305e+03,2.516606327805204728e+02,-1.915650513277117639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695000000000536744e+00,2.263802740511930551e+03,2.516127443108133264e+02,-1.915149806611140804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.697500000000537135e+00,2.264431745194319774e+03,2.515648683567221440e+02,-1.914649461919036355e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000537526e+00,2.265060630193923316e+03,2.515170049092869249e+02,-1.914149474396097617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.702500000000537916e+00,2.265689395542002330e+03,2.514691539595938252e+02,-1.913649839713254153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705000000000538307e+00,2.266318041269796140e+03,2.514213154989284078e+02,-1.913150549360396013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.707500000000538698e+00,2.266946567408522696e+03,2.513734895186750578e+02,-1.912651603918416043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710000000000539089e+00,2.267574973989378122e+03,2.513256760103034253e+02,-1.912152995778203390e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712500000000539480e+00,2.268203261043537168e+03,2.512778749652950410e+02,-1.911654732183753680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715000000000539870e+00,2.268831428602153210e+03,2.512300863750823225e+02,-1.911156807566283788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717500000000540261e+00,2.269459476696358706e+03,2.511823102313149434e+02,-1.910659213211148355e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720000000000540652e+00,2.270087405357265197e+03,2.511345465257872149e+02,-1.910161943099063819e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.722500000000541043e+00,2.270715214615963305e+03,2.510867952504498817e+02,-1.909664993406512679e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725000000000541434e+00,2.271342904503524096e+03,2.510390563972424900e+02,-1.909168369621695760e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727500000000541824e+00,2.271970475050998630e+03,2.509913299580570083e+02,-1.908672064757554665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730000000000542215e+00,2.272597926289417046e+03,2.509436159250961111e+02,-1.908176067389102570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.732500000000542606e+00,2.273225258249790841e+03,2.508959142905884221e+02,-1.907680382753380499e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.735000000000542997e+00,2.273852470963111500e+03,2.508482250467498318e+02,-1.907185007594042858e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.737500000000543388e+00,2.274479564460350957e+03,2.508005481859187853e+02,-1.906689936731104851e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740000000000543778e+00,2.275106538772462955e+03,2.507528837005199875e+02,-1.906195165527072533e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742500000000544169e+00,2.275733393930381681e+03,2.507052315830508462e+02,-1.905700695695841773e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745000000000544560e+00,2.276360129965022679e+03,2.506575918261538334e+02,-1.905206512523264450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747500000000544951e+00,2.276986746907283305e+03,2.506099644225253940e+02,-1.904712626609625303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000545342e+00,2.277613244788042266e+03,2.505623493648143665e+02,-1.904219032558610181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752500000000545732e+00,2.278239623638160538e+03,2.505147466458402619e+02,-1.903725719461805710e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755000000000546123e+00,2.278865883488480904e+03,2.504671562586804043e+02,-1.903232679146062267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757500000000546514e+00,2.279492024369828869e+03,2.504195781965386800e+02,-1.902739910670296553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.760000000000546905e+00,2.280118046313013565e+03,2.503720124526540189e+02,-1.902247409777880449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.762500000000547296e+00,2.280743949348826391e+03,2.503244590203416635e+02,-1.901755176182147622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765000000000547686e+00,2.281369733508042827e+03,2.502769178929069653e+02,-1.901263210704902917e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.767500000000548077e+00,2.281995398821421077e+03,2.502293890636433957e+02,-1.900771512300234534e+01,0.000000000000000000e+00,0.000000000000000000e+00
