Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.584999999999902265e+01,3.786760245916910208e+03,1.269985035892808014e+02,-1.355001670541280312e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.585249999999902215e+01,3.787077722945941332e+03,1.269646297696809540e+02,-1.354783922006452457e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.585499999999902165e+01,3.787395115293513300e+03,1.269307613931976277e+02,-1.354566280667909517e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.585749999999902116e+01,3.787712422973232151e+03,1.268968984571496179e+02,-1.354348746588149766e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.585999999999902066e+01,3.788029645998698015e+03,1.268630409588486003e+02,-1.354131320393039672e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.586249999999902016e+01,3.788346784383503291e+03,1.268291888956012343e+02,-1.353914001613716067e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.586499999999901966e+01,3.788663838141234010e+03,1.267953422647179877e+02,-1.353696790666717575e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.586749999999901917e+01,3.788980807285469837e+03,1.267615010635144017e+02,-1.353479686625601808e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.586999999999901867e+01,3.789297691829783162e+03,1.267276652893166329e+02,-1.353262689467140234e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.587249999999901817e+01,3.789614491787740462e+03,1.266938349394514773e+02,-1.353045799222671164e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.587499999999901767e+01,3.789931207172900486e+03,1.266600100112499234e+02,-1.352829015613260744e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.587749999999901718e+01,3.790247837998816522e+03,1.266261905020459864e+02,-1.352612338565056405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.587999999999901668e+01,3.790564384279034130e+03,1.265923764091677555e+02,-1.352395768789093466e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.588249999999901618e+01,3.790880846027092502e+03,1.265585677299426237e+02,-1.352179305395990205e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.588499999999901569e+01,3.791197223256524467e+03,1.265247644617148524e+02,-1.351962948098820938e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.588749999999901519e+01,3.791513515980856027e+03,1.264909666018293279e+02,-1.351746697098276684e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.588999999999901469e+01,3.791829724213606369e+03,1.264571741476251816e+02,-1.351530552554755360e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.589249999999901419e+01,3.792145847968288308e+03,1.264233870964429798e+02,-1.351314514409129330e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.589499999999901370e+01,3.792461887258407842e+03,1.263896054456166098e+02,-1.351098583033992107e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.589749999999901320e+01,3.792777842097464600e+03,1.263558291924802433e+02,-1.350882758109342063e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.589999999999901270e+01,3.793093712498950936e+03,1.263220583343718175e+02,-1.350667039697468752e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.590249999999901220e+01,3.793409498476352837e+03,1.262882928686365318e+02,-1.350451427189932474e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.590499999999901171e+01,3.793725200043149925e+03,1.262545327926260228e+02,-1.350235920459823902e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.590749999999901121e+01,3.794040817212815000e+03,1.262207781037022585e+02,-1.350020519052324985e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.590999999999901071e+01,3.794356349998814494e+03,1.261870287992315980e+02,-1.349805223033656887e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.591249999999901021e+01,3.794671798414608020e+03,1.261532848765726413e+02,-1.349590032853334876e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.591499999999900972e+01,3.794987162473648368e+03,1.261195463330748652e+02,-1.349374948841995447e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.591749999999900922e+01,3.795302442189381964e+03,1.260858131660841082e+02,-1.349159970974206679e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.591999999999900872e+01,3.795617637575248409e+03,1.260520853729568387e+02,-1.348945098300988121e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.592249999999900822e+01,3.795932748644681396e+03,1.260183629510593022e+02,-1.348730331260582282e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.592499999999900773e+01,3.796247775411106886e+03,1.259846458977486918e+02,-1.348515669852456256e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.592749999999900723e+01,3.796562717887945382e+03,1.259509342103876719e+02,-1.348301113879529467e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.592999999999900673e+01,3.796877576088610112e+03,1.259172278863371304e+02,-1.348086663543291941e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.593249999999900623e+01,3.797192350026507484e+03,1.258835269229527114e+02,-1.347872319052824430e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.593499999999900574e+01,3.797507039715037990e+03,1.258498313175932992e+02,-1.347658080014768167e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.593749999999900524e+01,3.797821645167595307e+03,1.258161410676265746e+02,-1.347443946002338677e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.593999999999900474e+01,3.798136166397566285e+03,1.257824561704249788e+02,-1.347229917244085939e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.594249999999900425e+01,3.798450603418330957e+03,1.257487766233482631e+02,-1.347015994415788853e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.594499999999900375e+01,3.798764956243263896e+03,1.257151024237562211e+02,-1.346802176722448152e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.594749999999900325e+01,3.799079224885731946e+03,1.256814335690235254e+02,-1.346588463894032905e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.594999999999900275e+01,3.799393409359095585e+03,1.256477700565245783e+02,-1.346374856381078366e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.595249999999900226e+01,3.799707509676708924e+03,1.256141118836361130e+02,-1.346161353192093912e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.595499999999900176e+01,3.800021525851919705e+03,1.255804590477386427e+02,-1.345947955365032023e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.595749999999900126e+01,3.800335457898068853e+03,1.255468115462017380e+02,-1.345734662468458254e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.595999999999900076e+01,3.800649305828490924e+03,1.255131693764067933e+02,-1.345521474055204081e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.596249999999900027e+01,3.800963069656513653e+03,1.254795325357359133e+02,-1.345308390679349486e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.596499999999899977e+01,3.801276749395458410e+03,1.254459010215668968e+02,-1.345095411890308057e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.596749999999899927e+01,3.801590345058639741e+03,1.254122748312875046e+02,-1.344882537610990170e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.596999999999899877e+01,3.801903856659366284e+03,1.253786539622766441e+02,-1.344669768392799725e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597249999999899828e+01,3.802217284210939397e+03,1.253450384119142171e+02,-1.344457103750327853e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597499999999899778e+01,3.802530627726654075e+03,1.253114281775907557e+02,-1.344244543150098892e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597749999999899728e+01,3.802843887219799399e+03,1.252778232567027743e+02,-1.344032086876446463e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597999999999899678e+01,3.803157062703657175e+03,1.252442236466463044e+02,-1.343819734444571701e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.598249999999899629e+01,3.803470154191502843e+03,1.252106293448232037e+02,-1.343607486056914446e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.598499999999899579e+01,3.803783161696605930e+03,1.251770403486287080e+02,-1.343395341956651201e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.598749999999899529e+01,3.804096085232228688e+03,1.251434566554539742e+02,-1.343183302184018224e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.598999999999899480e+01,3.804408924811627458e+03,1.251098782626899180e+02,-1.342971366953953449e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.599249999999899430e+01,3.804721680448051757e+03,1.250763051677265878e+02,-1.342759535757342171e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.599499999999899380e+01,3.805034352154744738e+03,1.250427373679597878e+02,-1.342547809018215865e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.599749999999899330e+01,3.805346939944942278e+03,1.250091748607844977e+02,-1.342336186016458655e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.599999999999899281e+01,3.805659443831874796e+03,1.249756176436010406e+02,-1.342124667236183377e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.600249999999899231e+01,3.805971863828765891e+03,1.249420657138133919e+02,-1.341913251993793921e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.600499999999899359e+01,3.806284199948832793e+03,1.249085190688231535e+02,-1.341701941062814285e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.600749999999899487e+01,3.806596452205285459e+03,1.248749777060289574e+02,-1.341490733693925463e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.600999999999899615e+01,3.806908620611328388e+03,1.248414416228399659e+02,-1.341279630247430887e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.601249999999899742e+01,3.807220705180158802e+03,1.248079108166566158e+02,-1.341068630705274956e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.601499999999899870e+01,3.807532705924968013e+03,1.247743852848808501e+02,-1.340857735080244417e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.601749999999899998e+01,3.807844622858940056e+03,1.247408650249170421e+02,-1.340646943035231331e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.601999999999900126e+01,3.808156455995253509e+03,1.247073500341726202e+02,-1.340436254928110138e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.602249999999900254e+01,3.808468205347079675e+03,1.246738403100643779e+02,-1.340225669401788444e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.602499999999900382e+01,3.808779870927583943e+03,1.246403358500160863e+02,-1.340015187435649757e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.602749999999900510e+01,3.809091452749924883e+03,1.246068366514362253e+02,-1.339804809343111103e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.602999999999900638e+01,3.809402950827254244e+03,1.245733427117317689e+02,-1.339594534619766542e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.603249999999900766e+01,3.809714365172718317e+03,1.245398540283203772e+02,-1.339384363113315324e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.603499999999900893e+01,3.810025695799456116e+03,1.245063705986216007e+02,-1.339174294790628572e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.603749999999901021e+01,3.810336942720600746e+03,1.244728924200576188e+02,-1.338964329443232693e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.603999999999901149e+01,3.810648105949278033e+03,1.244394194900514634e+02,-1.338754467324462105e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.604249999999901277e+01,3.810959185498608349e+03,1.244059518060240777e+02,-1.338544708204797651e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.604499999999901405e+01,3.811270181381705243e+03,1.243724893654015347e+02,-1.338335051971652589e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.604749999999901533e+01,3.811581093611675442e+03,1.243390321656078754e+02,-1.338125498851819728e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.604999999999901661e+01,3.811891922201619764e+03,1.243055802040719300e+02,-1.337916048375591060e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.605249999999901789e+01,3.812202667164632203e+03,1.242721334782194873e+02,-1.337706701146864141e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.605499999999901917e+01,3.812513328513800843e+03,1.242386919854673692e+02,-1.337497457284205815e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.605749999999902045e+01,3.812823906262206947e+03,1.242052557232401853e+02,-1.337288316092573304e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.605999999999902172e+01,3.813134400422924955e+03,1.241718246889709008e+02,-1.337079277462025040e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.606249999999902300e+01,3.813444811009023397e+03,1.241383988800942717e+02,-1.336870341535786899e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.606499999999902428e+01,3.813755138033564435e+03,1.241049782940424535e+02,-1.336661508216474736e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.606749999999902556e+01,3.814065381509603867e+03,1.240715629282546644e+02,-1.336452777227045097e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.606999999999902684e+01,3.814375541450190667e+03,1.240381527801679482e+02,-1.336244148845022295e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.607249999999902812e+01,3.814685617868367899e+03,1.240047478472170894e+02,-1.336035623144520024e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.607499999999902940e+01,3.814995610777171805e+03,1.239713481268379809e+02,-1.335827199721864034e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.607749999999903068e+01,3.815305520189632261e+03,1.239379536164690876e+02,-1.335618878937122567e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.607999999999903196e+01,3.815615346118772777e+03,1.239045643135493151e+02,-1.335410660411810291e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.608249999999903324e+01,3.815925088577610495e+03,1.238711802155161479e+02,-1.335202544586062778e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.608499999999903451e+01,3.816234747579156192e+03,1.238378013198189080e+02,-1.334994530139917757e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.608749999999903579e+01,3.816544323136414278e+03,1.238044276239047718e+02,-1.334786618459688690e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.608999999999903707e+01,3.816853815262383250e+03,1.237710591252121191e+02,-1.334578808882967316e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.609249999999903835e+01,3.817163223970054332e+03,1.237376958211857669e+02,-1.334371101615685618e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.609499999999903963e+01,3.817472549272412380e+03,1.237043377092653742e+02,-1.334163496868966980e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.609749999999904091e+01,3.817781791182436791e+03,1.236709847868913670e+02,-1.333955994340890960e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.609999999999904219e+01,3.818090949713099690e+03,1.236376370515119021e+02,-1.333748593677164962e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.610249999999904347e+01,3.818400024877366832e+03,1.236042945005769695e+02,-1.333541295085657197e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.610499999999904475e+01,3.818709016688198517e+03,1.235709571315323103e+02,-1.333334098775990029e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.610749999999904603e+01,3.819017925158547769e+03,1.235376249418254986e+02,-1.333127004343513100e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.610999999999904730e+01,3.819326750301361244e+03,1.235042979289074196e+02,-1.332920011890334422e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.611249999999904858e+01,3.819635492129579688e+03,1.234709760902338047e+02,-1.332713120979295418e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.611499999999904986e+01,3.819944150656137026e+03,1.234376594232627440e+02,-1.332506331934992261e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.611749999999905114e+01,3.820252725893961269e+03,1.234043479254460891e+02,-1.332299644726474064e+01,0.000000000000000000e+00,1.000000000000000000e+00
